210.616766362051,825.252669521125,86.3530225644043,1.57596962629649e-06,0.000259530365727883,0.00239819611862484,0.00139274562795195,6.96950396146027e+24,2.48523207919153e+26,3.9440279437091e+25,1.14365112715538e+22,3.52531483566427e+25,1.28054183642361e+26,5.06895349989565,2.38840437872227,5.78665393557949,3.828199380201,6.67199865264848,4.13360448667616,4.24995794833329,4.66507542399419,7.57935899922543,9.6217293992134,3.73794936832107,1.92718090652215e+27,1.13307515862685e-38,2.40544530172337e-19,2.89382834262612e-05,5.80201089519179e-07,3.49967160403209e-25,4.72002463808726e-23
80.4654594124937,352.414065106935,68.9183854276194,0.000578443115340024,6.92341334528186e-06,1.97287759065214e-05,0.000986324065604681,6.59829377504171e+27,6.03021271867313e+26,6.9891995940158e+24,6.41904810914591e+24,3.10936920360106e+23,3.96686761774969e+26,5.07559173891891,2.82742633913993,5.3591678112872,3.87255719737851,6.1071383176066,4.14270860016852,4.32185769545674,4.72435616115923,6.51076389149593,6.34568618644829,4.44549159962871,3.29738241193615e+27,2.82087763766512e-40,9.18109250234603e-15,0.000800165913903794,4.54814778848045e-05,6.73621902885374e-28,1.56249750630852e-23
126.449685946643,618.951845577411,65.3947968530764,0.000378787316360018,4.29599223185276e-06,0.00285697964638097,0.000163347044332825,1.08284074257599e+22,4.13000232183362e+24,1.12443941066957e+24,1.06729708619352e+26,6.20745068262028e+27,5.20884162205155e+23,5.14426374322181,2.24493043127366,5.23811245351272,3.90636869168239,6.57712882615472,4.19036843946292,4.32368413789214,4.69394825215099,3.14551021294752,8.62660911403646,8.37915928353556,3.04752892136794e+27,1.81712697267178e-41,7.07152808260316e-20,0.000412481800008007,8.98893956771919e-06,2.58162190659494e-26,9.69871623592213e-26
30.7608582658797,386.323881398139,75.1969123425498,0.0012826607511585,0.00333287337616364,0.00500268915805759,5.5580442945619e-05,1.3410527422735e+24,3.74902548725783e+23,2.14512637819383e+24,3.59999779427968e+26,8.50355577223236e+27,3.63770676182246e+24,5.31631756200274,2.74378256447236,5.39864131639626,4.02026126585514,6.05471367887041,4.03432665551333,4.3025746275907,4.69737670545077,4.11420481122062,3.88577289257284,8.88167729105487,2.86868852746893e+27,1.06442552505714e-42,2.25874443499104e-18,0.00386196942361717,0.00180199098223564,2.41442413710833e-28,4.29622341129536e-23
53.577441419692,326.386011827053,76.1290856004223,0.0070246002165544,0.00154577775094682,0.00129815499793682,1.34492139056737e-05,5.65190335146371e+23,4.92990049802286e+26,3.06906408403253e+24,2.81351982162057e+27,1.1397368702484e+27,9.81939693457699e+23,5.33744001662446,2.39438650984402,5.47091855205827,3.82416888495,6.09979215233203,4.11036933484671,4.24130491449456,4.86390859722679,6.35853634392274,3.74272004392718,4.23572092807887,3.13830554473679e+27,1.78629459076802e-39,8.51481917740161e-15,2.53462142784878e-05,0.000137443613960018,1.05242412700711e-25,8.76655280669164e-24
7.02688433090452,323.399465072967,42.4248556628025,6.15930914234487e-05,0.000672230795524457,0.00351526442427501,9.93027060011337e-06,2.22093232899662e+24,8.02798344904811e+24,2.39800561894313e+27,1.20983434666989e+25,6.37736897071967e+27,2.04910135936971e+26,5.25973335925991,2.33194973671334,5.65755912360828,4.01295200345024,6.47796230777395,4.17912905459168,4.32603138587457,4.77940885561243,7.49641927007826,3.59170636334115,7.75179895030412,5.91654938126918e+27,1.12973627537943e-39,1.85599098776483e-16,6.6606551497814e-06,2.27269030434183e-08,5.85321866000783e-23,2.15929416298213e-28
80.5160485679268,692.711624427815,30.0709491331459,5.60393407723893e-06,6.96906439393202e-05,0.000202526591268965,0.000894217955449683,1.39804535456783e+23,1.07971500375678e+25,2.36678961296994e+23,2.76057406963517e+25,5.35536989802502e+25,5.99523944472083e+24,5.21267962403955,2.43132701218123,5.26222970765058,3.81113411057195,5.60714352473077,4.24848713702728,4.32186592119961,4.84509288874986,4.33612272760176,3.35565665011892,4.70432575533755,1.57444508287348e+27,8.86323704019208e-40,1.42775248111918e-20,1.6460017824358e-08,1.16620824271779e-07,1.13065605883315e-24,5.31229275271397e-23
113.875071991825,740.248750688922,66.8228402987229,0.0085658165330743,0.00702708298730805,3.77359753655308e-06,7.13932285547541e-06,3.22937528579787e+24,1.55510744192032e+26,1.90736849571151e+22,8.25876574709662e+25,1.27859942152334e+23,1.99805331360625e+23,5.28235945713894,2.56624109511818,5.37213640472487,3.80855246215955,6.70731091039871,4.16869618100057,4.35405072919032,4.77661374880459,7.73621966620476,4.97018983716556,5.40877712147268,1.40477723412352e+27,2.43025353761825e-38,4.63243603285816e-20,0.000154672873483889,0.000286913197519263,2.14447607359703e-28,4.8005955432875e-28
68.9122605758805,687.960565078313,29.4387488370606,3.16243129994379e-06,4.76028348040585e-05,2.35080920942469e-05,2.697982061826e-06,7.75468390759791e+23,1.36654999145818e+22,8.02623024436929e+24,7.33947276345376e+24,6.09242748139929e+23,5.37737162953813e+24,5.27467081724096,2.84946938703567,5.58405708330359,3.80939436344987,6.75586223209919,4.04449680773591,4.35697960790297,4.65328871077271,7.09199498990019,9.66481471091993,4.25621443109358,1.86566702921886e+27,1.40294712966061e-39,1.24767686595998e-20,2.30657882797399e-08,6.83996346413903e-05,8.50421762850268e-23,5.88984993014781e-27
186.014856126834,669.245555149527,60.6361399937825,0.0085395470267441,0.00383115115359158,0.00257327270874669,0.000466959579578793,1.85166081310471e+22,6.45187045239232e+27,3.10287767946426e+23,8.96166383165034e+27,2.14828148399642e+23,2.09362114313497e+26,5.11801368194051,2.82406657237392,5.59002830358429,3.81048925230097,6.52239312852369,4.17804764505749,4.22004865129676,4.90699701455289,3.76116838808245,6.42719692196977,7.9318615815153,1.39392889036954e+27,5.60975018690833e-37,2.61913517478752e-17,0.00247657892652674,0.00446948084456183,3.17401585459595e-23,5.91745142894603e-28
